Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval|MemSec
Srv_bRcCdnOk_IniRealTiTroCnt|boolean|DCM_MANU|0|0|0|Srv_bRcCdnOk_IniRealTiTroCnt|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCdnOk_IniRealTiTroCnt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCdnOk_MkdPwrl|boolean|DCM_MANU|0|0|0|Srv_bRcCdnOk_MkdPwrl|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCdnOk_MkdPwrl||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCdnOk_ModeSTTAftsReq|boolean|DCM_MANU|0|0|0|Srv_bRcCdnOk_ModeSTTAftsReq|0|0|Phys|bool|2|0||Divers|Divers||Srv_bRcCdnOk_ModeSTTAftsReq||1|||||||PTS_DOC_5074350|0|1||||1|0|0|Condition for the routine to be finished OK|0|0|1|0|1|0|
Srv_bRcCdnOk_ModeSTTBatt|boolean|DCM_MANU|0|0|0|Srv_bRcCdnOk_ModeSTTBatt|0|0|Phys|bool|2|0||Divers|Divers||Srv_bRcCdnOk_ModeSTTBatt||1|||||||PTS_DOC_5074350|0|1||||1|0|0|Condition for the routine to be finished OK|0|0|1|0|1|0|
Srv_bRcCdnOk_ModeSTTFactReq|boolean|DCM_MANU|0|0|0|Srv_bRcCdnOk_ModeSTTFactReq|0|0|Phys|bool|2|0||Divers|Divers||Srv_bRcCdnOk_ModeSTTFactReq||1|||||||PTS_DOC_5074350|0|1||||1|0|0|Condition for the routine to be finished OK|0|0|1|0|1|0|
Srv_bRcCdnOk_ProdTest|boolean|DCM_MANU|0|0|0|Srv_bRcCdnOk_ProdTest|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCdnOk_ProdTest||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCdnOk_RstAFAMgtT|boolean|DCM_MANU|0|0|0|Srv_bRcCdnOk_RstAFAMgtT|0|0|Phys|bool|2|0||Divers|Divers||Srv_bRcCdnOk_RstAFAMgtT||1|||||||PTS_DOC_5074350|0|1||||1|0|0|Condition for the routine to be finished OK|0|0|1|0|1|0|
Srv_bRcCdnOk_RstCluDftCnt|boolean|DCM_MANU|0|0|0|Srv_bRcCdnOk_RstCluDftCnt|0|0|Phys|bool|2|0||Divers|Divers||Srv_bRcCdnOk_RstCluDftCnt||1|||||||PTS_DOC_5074350|0|1||||1|0|0|Condition for the routine to be finished OK|0|0|1|0|1|0|
Srv_bRcCdnOk_RstCoReqRStrt|boolean|DCM_MANU|0|0|0|Srv_bRcCdnOk_RstCoReqRStrt|0|0|Phys|bool|2|0||Divers|Divers||Srv_bRcCdnOk_RstCoReqRStrt||1|||||||PTS_DOC_5074350|0|1||||1|0|0|Condition for the routine to be finished OK|0|0|1|0|1|0|
Srv_bRcCdnOk_RstCtAuthCloThr|boolean|DCM_MANU|0|0|0|Srv_bRcCdnOk_RstCtAuthCloThr|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCdnOk_RstCtAuthCloThr||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCdnOk_RstCurRdB|boolean|DCM_MANU|0|0|0|Srv_bRcCdnOk_RstCurRdB|0|0|Phys|bool|2|0||Divers|Divers||Srv_bRcCdnOk_RstCurRdB||1|||||||PTS_DOC_5074350|0|1||||1|0|0|Condition for the routine to be finished OK|0|0|1|0|1|0|
Srv_bRcCdnOk_RstCylHdDmgCnt|boolean|DCM_MANU|0|0|0|Srv_bRcCdnOk_RstCylHdDmgCnt|0|0|Phys|bool|2|0||Divers|Divers||Srv_bRcCdnOk_RstCylHdDmgCnt||1|||||||PTS_DOC_5074350|0|1||||1|0|0|Condition for the routine to be finished OK|0|0|1|0|1|0|
Srv_bRcCdnOk_RstCylHdDmgCplmCnt|boolean|DCM_MANU|0|0|0|Srv_bRcCdnOk_RstCylHdDmgCplmCnt|0|0|Phys|bool|2|0||Divers|Divers||Srv_bRcCdnOk_RstCylHdDmgCplmCnt||1|||||||PTS_DOC_5074350|0|1||||1|0|0|Condition for the routine to be finished OK|0|0|1|0|1|0|
Srv_bRcCdnOk_RstDfwChg|boolean|DCM_MANU|0|0|0|Srv_bRcCdnOk_RstDfwChg|0|0|Phys|bool|2|0||Divers|Divers||Srv_bRcCdnOk_RstDfwChg||1|||||||PTS_DOC_5074350|0|1||||1|0|0|Condition for the routine to be finished OK|0|0|1|0|1|0|
Srv_bRcCdnOk_RstESLim|boolean|DCM_MANU|0|0|0|Srv_bRcCdnOk_RstESLim|0|0|Phys|bool|2|0||Divers|Divers||Srv_bRcCdnOk_RstESLim||1|||||||PTS_DOC_5074350|0|1||||1|0|0|Condition for the routine to be finished OK|0|0|1|0|1|0|
Srv_bRcCdnOk_RstLrn_Misf|boolean|DCM_MANU|0|0|0|Srv_bRcCdnOk_RstLrn_Misf|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCdnOk_RstLrn_Misf||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCdnOk_RstMnfDmgCnt|boolean|DCM_MANU|0|0|0|Srv_bRcCdnOk_RstMnfDmgCnt|0|0|Phys|bool|2|0||Divers|Divers||Srv_bRcCdnOk_RstMnfDmgCnt||1|||||||PTS_DOC_5074350|0|1||||1|0|0|Condition for the routine to be finished OK|0|0|1|0|1|0|
Srv_bRcCdnOk_RstPed|boolean|DCM_MANU|0|0|0|Srv_bRcCdnOk_RstPed|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCdnOk_RstPed||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCdnOk_RstReqStcBatt|boolean|DCM_MANU|0|0|0|Srv_bRcCdnOk_RstReqStcBatt|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCdnOk_RstReqStcBatt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCdnOk_RstStaCnt|boolean|DCM_MANU|0|0|0|Srv_bRcCdnOk_RstStaCnt|0|0|Phys|bool|2|0||Divers|Divers||Srv_bRcCdnOk_RstStaCnt||1|||||||PTS_DOC_5074350|0|1||||1|0|0|Condition for the routine to be finished OK|0|0|1|0|1|0|
Srv_bRcCdnOk_RstTrbActSys|boolean|DCM_MANU|0|0|0|Srv_bRcCdnOk_RstTrbActSys|0|0|Phys|bool|2|0||Divers|Divers||Srv_bRcCdnOk_RstTrbActSys||1|||||||PTS_DOC_5074350|0|1||||1|0|0|Condition for the routine to be finished OK|0|0|1|0|1|0|
Srv_bRcCdnOk_RstTrbDmgCnt|boolean|DCM_MANU|0|0|0|Srv_bRcCdnOk_RstTrbDmgCnt|0|0|Phys|bool|2|0||Divers|Divers||Srv_bRcCdnOk_RstTrbDmgCnt||1|||||||PTS_DOC_5074350|0|1||||1|0|0|Condition for the routine to be finished OK|0|0|1|0|1|0|
Srv_bRcCdnOk_SftyLvl2|boolean|DCM_MANU|0|0|0|Srv_bRcCdnOk_SftyLvl2|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCdnOk_SftyLvl2||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCdnOk_ThrInh|boolean|DCM_MANU|0|0|0|Srv_bRcCdnOk_ThrInh|0|0|Phys|bool|2|0||Divers|Divers||Srv_bRcCdnOk_ThrInh||1|||||||PTS_DOC_5074350|0|1||||1|0|0|Condition for the routine to be finished OK|0|0|1|0|1|0|
Srv_bRcCom_AcvUnloadRail|boolean|DCM_MANU|0|0|0|Srv_bRcCom_AcvUnloadRail|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCom_AcvUnloadRail||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCom_BattChg|boolean|DCM_MANU|0|0|0|Srv_bRcCom_BattChg|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCom_BattChg||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCom_InhBoostGDI|boolean|DCM_MANU|0|0|0|Srv_bRcCom_InhBoostGDI|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCom_InhBoostGDI||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCom_IniRealTiTroCnt|boolean|DCM_MANU|0|0|0|Srv_bRcCom_IniRealTiTroCnt|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCom_IniRealTiTroCnt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCom_MkdPwrl|boolean|DCM_MANU|0|0|0|Srv_bRcCom_MkdPwrl|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCom_MkdPwrl||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCom_ModeSTTAftsReq|boolean|DCM_MANU|0|0|0|Srv_bRcCom_ModeSTTAftsReq|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCom_ModeSTTAftsReq||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCom_ModeSTTBatt|boolean|DCM_MANU|0|0|0|Srv_bRcCom_ModeSTTBatt|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCom_ModeSTTBatt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCom_ModeSTTFactReq|boolean|DCM_MANU|0|0|0|Srv_bRcCom_ModeSTTFactReq|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCom_ModeSTTFactReq||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCom_ProdTest|boolean|DCM_MANU|0|0|0|Srv_bRcCom_ProdTest|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCom_ProdTest||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCom_RstAFAMgtT|boolean|DCM_MANU|0|0|0|Srv_bRcCom_RstAFAMgtT|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCom_RstAFAMgtT||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCom_RstCluDftCnt|boolean|DCM_MANU|0|0|0|Srv_bRcCom_RstCluDftCnt|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCom_RstCluDftCnt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCom_RstCoReqRStrt|boolean|DCM_MANU|0|0|0|Srv_bRcCom_RstCoReqRStrt|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCom_RstCoReqRStrt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCom_RstCtAuthCloThr|boolean|DCM_MANU|0|0|0|Srv_bRcCom_RstCtAuthCloThr|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCom_RstCtAuthCloThr||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCom_RstCurRdB|boolean|DCM_MANU|0|0|0|Srv_bRcCom_RstCurRdB|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCom_RstCurRdB||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCom_RstCylHdDmgCnt|boolean|DCM_MANU|0|0|0|Srv_bRcCom_RstCylHdDmgCnt|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCom_RstCylHdDmgCnt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCom_RstCylHdDmgCplmCnt|boolean|DCM_MANU|0|0|0|Srv_bRcCom_RstCylHdDmgCplmCnt|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCom_RstCylHdDmgCplmCnt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCom_RstDfwChg|boolean|DCM_MANU|0|0|0|Srv_bRcCom_RstDfwChg|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCom_RstDfwChg||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCom_RstESLim|boolean|DCM_MANU|0|0|0|Srv_bRcCom_RstESLim|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCom_RstESLim||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCom_RstLrn_Misf|boolean|DCM_MANU|0|0|0|Srv_bRcCom_RstLrn_Misf|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCom_RstLrn_Misf||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCom_RstMnfDmgCnt|boolean|DCM_MANU|0|0|0|Srv_bRcCom_RstMnfDmgCnt|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCom_RstMnfDmgCnt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCom_RstPed|boolean|DCM_MANU|0|0|0|Srv_bRcCom_RstPed|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCom_RstPed||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCom_RstReqStcBatt|boolean|DCM_MANU|0|0|0|Srv_bRcCom_RstReqStcBatt|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCom_RstReqStcBatt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCom_RstStaCnt|boolean|DCM_MANU|0|0|0|Srv_bRcCom_RstStaCnt|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCom_RstStaCnt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCom_RstTrbActSys|boolean|DCM_MANU|0|0|0|Srv_bRcCom_RstTrbActSys|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCom_RstTrbActSys||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCom_RstTrbDmgCnt|boolean|DCM_MANU|0|0|0|Srv_bRcCom_RstTrbDmgCnt|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCom_RstTrbDmgCnt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCom_SftyLvl2|boolean|DCM_MANU|0|0|0|Srv_bRcCom_SftyLvl2|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCom_SftyLvl2||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCom_ThrInh|boolean|DCM_MANU|0|0|0|Srv_bRcCom_ThrInh|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCom_ThrInh||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCondOk_AcvUnloadRail|boolean|DCM_MANU|0|0|0|Srv_bRcCondOk_AcvUnloadRail|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCondOk_AcvUnloadRail||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCondOk_BattChg|boolean|DCM_MANU|0|0|0|Srv_bRcCondOk_BattChg|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCondOk_BattChg||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCondOk_InhBoostGDI|boolean|DCM_MANU|0|0|0|Srv_bRcCondOk_InhBoostGDI|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCondOk_InhBoostGDI||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCondOk_IniRealTiTroCnt|boolean|DCM_MANU|0|0|0|Srv_bRcCondOk_IniRealTiTroCnt|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCondOk_IniRealTiTroCnt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCondOk_MkdPwrl|boolean|DCM_MANU|0|0|0|Srv_bRcCondOk_MkdPwrl|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCondOk_MkdPwrl||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCondOk_ModeSTTAftsReq|boolean|DCM_MANU|0|0|0|Srv_bRcCondOk_ModeSTTAftsReq|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCondOk_ModeSTTAftsReq||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCondOk_ModeSTTBatt|boolean|DCM_MANU|0|0|0|Srv_bRcCondOk_ModeSTTBatt|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCondOk_ModeSTTBatt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCondOk_ModeSTTFactReq|boolean|DCM_MANU|0|0|0|Srv_bRcCondOk_ModeSTTFactReq|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCondOk_ModeSTTFactReq||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCondOk_ProdTest|boolean|DCM_MANU|0|0|0|Srv_bRcCondOk_ProdTest|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCondOk_ProdTest||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCondOk_RstAFAMgtT|boolean|DCM_MANU|0|0|0|Srv_bRcCondOk_RstAFAMgtT|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCondOk_RstAFAMgtT||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCondOk_RstCluDftCnt|boolean|DCM_MANU|0|0|0|Srv_bRcCondOk_RstCluDftCnt|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCondOk_RstCluDftCnt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCondOk_RstCoReqRStrt|boolean|DCM_MANU|0|0|0|Srv_bRcCondOk_RstCoReqRStrt|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCondOk_RstCoReqRStrt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCondOk_RstCtAuthCloThr|boolean|DCM_MANU|0|0|0|Srv_bRcCondOk_RstCtAuthCloThr|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCondOk_RstCtAuthCloThr||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCondOk_RstCurRdB|boolean|DCM_MANU|0|0|0|Srv_bRcCondOk_RstCurRdB|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCondOk_RstCurRdB||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCondOk_RstCylHdDmgCnt|boolean|DCM_MANU|0|0|0|Srv_bRcCondOk_RstCylHdDmgCnt|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCondOk_RstCylHdDmgCnt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCondOk_RstCylHdDmgCplmCnt|boolean|DCM_MANU|0|0|0|Srv_bRcCondOk_RstCylHdDmgCplmCnt|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCondOk_RstCylHdDmgCplmCnt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCondOk_RstDfwChg|boolean|DCM_MANU|0|0|0|Srv_bRcCondOk_RstDfwChg|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCondOk_RstDfwChg||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCondOk_RstESLim|boolean|DCM_MANU|0|0|0|Srv_bRcCondOk_RstESLim|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCondOk_RstESLim||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCondOk_RstLrn_Misf|boolean|DCM_MANU|0|0|0|Srv_bRcCondOk_RstLrn_Misf|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCondOk_RstLrn_Misf||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCondOk_RstMnfDmgCnt|boolean|DCM_MANU|0|0|0|Srv_bRcCondOk_RstMnfDmgCnt|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCondOk_RstMnfDmgCnt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCondOk_RstPed|boolean|DCM_MANU|0|0|0|Srv_bRcCondOk_RstPed|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCondOk_RstPed||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCondOk_RstReqStcBatt|boolean|DCM_MANU|0|0|0|Srv_bRcCondOk_RstReqStcBatt|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCondOk_RstReqStcBatt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCondOk_RstStaCnt|boolean|DCM_MANU|0|0|0|Srv_bRcCondOk_RstStaCnt|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCondOk_RstStaCnt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCondOk_RstTrbActSys|boolean|DCM_MANU|0|0|0|Srv_bRcCondOk_RstTrbActSys|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCondOk_RstTrbActSys||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCondOk_RstTrbDmgCnt|boolean|DCM_MANU|0|0|0|Srv_bRcCondOk_RstTrbDmgCnt|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCondOk_RstTrbDmgCnt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCondOk_SftyLvl2|boolean|DCM_MANU|0|0|0|Srv_bRcCondOk_SftyLvl2|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCondOk_SftyLvl2||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcCondOk_ThrInh|boolean|DCM_MANU|0|0|0|Srv_bRcCondOk_ThrInh|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcCondOk_ThrInh||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcReq_ActrTst|boolean|DCM_MANU|0|0|0|Srv_bRcReq_ActrTst|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcReq_ActrTst||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcReq_AcvUnloadRail|boolean|DCM_MANU|0|0|0|Srv_bRcReq_AcvUnloadRail|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcReq_AcvUnloadRail||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcReq_BattChg|boolean|DCM_MANU|0|0|0|Srv_bRcReq_BattChg|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcReq_BattChg||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcReq_InhBoostGDI|boolean|DCM_MANU|0|0|0|Srv_bRcReq_InhBoostGDI|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcReq_InhBoostGDI||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcReq_IniRealTiTroCnt|boolean|DCM_MANU|0|0|0|Srv_bRcReq_IniRealTiTroCnt|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcReq_IniRealTiTroCnt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcReq_MkdPwrl|boolean|DCM_MANU|0|0|0|Srv_bRcReq_MkdPwrl|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcReq_MkdPwrl||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcReq_ModeSTTAftsReq|boolean|DCM_MANU|0|0|0|Srv_bRcReq_ModeSTTAftsReq|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcReq_ModeSTTAftsReq||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcReq_ModeSTTBatt|boolean|DCM_MANU|0|0|0|Srv_bRcReq_ModeSTTBatt|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcReq_ModeSTTBatt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcReq_ModeSTTFactReq|boolean|DCM_MANU|0|0|0|Srv_bRcReq_ModeSTTFactReq|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcReq_ModeSTTFactReq||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcReq_ProdTest|boolean|DCM_MANU|0|0|0|Srv_bRcReq_ProdTest|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcReq_ProdTest||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcReq_RstAFAMgtT|boolean|DCM_MANU|0|0|0|Srv_bRcReq_RstAFAMgtT|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcReq_RstAFAMgtT||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcReq_RstCluDftCnt|boolean|DCM_MANU|0|0|0|Srv_bRcReq_RstCluDftCnt|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcReq_RstCluDftCnt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcReq_RstCoReqRStrt|boolean|DCM_MANU|0|0|0|Srv_bRcReq_RstCoReqRStrt|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcReq_RstCoReqRStrt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcReq_RstCtAuthCloThr|boolean|DCM_MANU|0|0|0|Srv_bRcReq_RstCtAuthCloThr|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcReq_RstCtAuthCloThr||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcReq_RstCurRdB|boolean|DCM_MANU|0|0|0|Srv_bRcReq_RstCurRdB|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcReq_RstCurRdB||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcReq_RstCylHdDmgCnt|boolean|DCM_MANU|0|0|0|Srv_bRcReq_RstCylHdDmgCnt|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcReq_RstCylHdDmgCnt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcReq_RstCylHdDmgCplmCnt|boolean|DCM_MANU|0|0|0|Srv_bRcReq_RstCylHdDmgCplmCnt|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcReq_RstCylHdDmgCplmCnt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
